NETO2	0.4547240596526774
RFESD	0.1370535597200501
EID2B	0.19872073669842644
ACOT13	0.2533506911120072
KMT2A	0.35540933405471564
SPDEF	0.7762486860926623
REPIN1	0.45178532046393016
ESRRB	0.20093794843728302
MAGOHB	0.4713624555925923
PMVK	0.4048259120685554
DYRK3	0.3278778933792535
DYRK2	0.33955743643004954
ECSIT	0.30317401073694095
DYRK4	0.358132814209302
GRIN2C	0.1451653526844414
JTB	0.4783474174464174
NR2F6	0.46866833212230474
NR2F1	0.4621562237032283
GRIN2A	0.41684629250733984
SUPT6H	0.4267664047321599
NR2F2	0.5111087756274456
KLHDC8B	0.28522348545201803
ELL3	0.38074100550561435
ELL2	0.31984130119172116
CILP2	0.4986807588628877
CEP44	0.2366222553096175
KLHDC8A	0.23142882539843673
IL6ST	0.4033873364420041
CEP41	0.184812922339565
DOPEY2	0.36012376577337474
DOPEY1	0.3101904267456511
HSPE1	0.38141690250554366
SBF2	0.34663780280517953
ZNF501	0.6061803041758973
GID8	0.5029809077156913
CTTN	0.6283297934798976
ZNF500	0.4123606253238578
DBN1	0.3354816224500542
EIF2S1	0.2875492013628549
CDC73	0.3268058216416703
EIF2S3	0.15944235607097218
ZNF503	0.4629090860742419
LMBRD2	0.3197495297230419
SELENOS	0.3081548332274792
SELENOP	0.520695877477386
ZNF502	0.7190810114098256
TAS2R19	0.0537222664301519
SRFBP1	0.270613467145148
ZNF507	0.2961418388734528
TAS2R10	0.07643076998387881
SELENOW	0.1550522984266732
SELENOT	0.38335280567174984
ZNF506	0.47641465255539794
MYO3A	0.37654932784285033
BCAT2	0.3822128848912548
SELENOK	0.1365022256684508
BCAT1	0.40943453560895293
SELENOI	0.457576133657696
DBNL	0.3414848366639906
CYP26A1	0.2216902698239523
SELENOH	0.31671972729246145
TREM1	0.34627714127668974
SELENOO	0.48600357620164003
PSTK	0.18565481482620178
PHPT1	0.40121307528825073
SELENON	0.17207140327539103
NFU1	0.24902792284700573
TREM2	0.3300906720262378
RRP1B	0.5050207819939507
TMEM222	0.32443214808477483
NOVA1	0.6044833790679712
RPL41	0.18946304342953124
HSP90B1	0.28635164728997975
TMEM223	0.24447422632373433
CCDC113	0.24557992759318129
RACGAP1	0.5142222112129549
GNPNAT1	0.39789125387474794
FAM167A	0.35905950520323726
DIO1	0.5283868037086604
TMEM220	0.6468888239948518
DIO2	0.3416364982805871
EFR3A	0.38277258239941586
SELENOF	0.19883146775435667
ZNF430	0.2251447435739661
RHNO1	0.5556576004495563
EFR3B	0.3494347096573912
FGD5	0.526923075325364
BRF2	0.679168182412756
FGD6	0.29508422384763316
FAM189B	0.475718951200665
CYSTM1	0.26538327942066137
PUS7	0.4231394184997333
GK	0.1867339500741895
BRF1	0.3599660239102677
TPH1	0.0946508509299542
DLEU2L	0.05015662499365194
CAMSAP2	0.29399175750663836
VTN	0.22297387193249643
MERTK	0.2776053928911434
CAMSAP1	0.18969598583772904
GAMT	0.5886844545341726
RRP12	0.38061967643142414
DHRS7	0.24005530582238963
RRP15	0.34791485569635816
DHRS4	0.2635921722836627
SLC23A2	0.23709398523287403
KEAP1	0.30453252260818875
ACAT1	0.3349480872764959
DHRS3	0.4230738071768753
ACAT2	0.3748069375359248
ZBTB8OS	0.24254239574697106
DHRS1	0.1538371150452447
CD200R1	0.5492866960496136
CACUL1	0.2694960183822694
LIMD1	0.29027096478897707
ATOH8	0.618237710801121
POLA2	0.4239855764634046
NABP2	0.3540032570441848
POLA1	0.22822200523662706
TOGARAM2	0.35045927635152924
NABP1	0.5338756167777754
TOGARAM1	0.4103612295799561
TPO	0.5966361390222717
FBRSL1	0.4125576741686439
IL2RA	0.5673163260357965
TPR	0.30667333311607253
SNAI2	0.46406128090993126
SLC5A4	0.3340858105889274
ZFYVE27	0.381073783928643
SLC5A6	0.4953933980301681
SNAI3	0.5575105053406018
TPCN1	0.3754620948299948
SLC5A7	0.23820246616657004
SNAI1	0.4107344321216235
SLC5A8	0.43773843138527296
UCN	0.4699699794864033
TPCN2	0.4359553366560956
HRC	0.5943773814732864
IL2RG	0.6551105127379614
OSBPL10	0.2512591114426412
MFSD14B	0.2284068238733389
ZBTB3	0.12955124777323967
OSBPL11	0.3457665170090297
ZFYVE28	0.39525896629620294
ZBTB2	0.27973501303352377
MDH1B	0.3454714571204281
ZBTB1	0.2613498547411729
ERC1	0.2666696757435473
SHKBP1	0.42687220098444617
ZBTB6	0.2535356180664805
ZBTB5	0.3780111750460527
EN1	0.7482846597296764
ERC2	0.30823206321849195
EN2	0.5175765778418244
ZBTB4	0.5657968283460102
HDAC10	0.4174744372014983
ZNF780A	0.279941267727793
FBRS	0.42913823325725725
SLC37A3	0.2408200541608295
NBR2	0.47646412521524095
CDK18	0.515815414384736
CDKAL1	0.3604134257196841
CARD11	0.6452460714796148
CDK12	0.5616449719416291
CYP4B1	0.5192526082837896
GPR75	0.3047402996028518
NBR1	0.5214494941015345
CDK13	0.2543241096183391
CARD16	0.5129155657497989
FLT4	0.4480568063896008
CDK10	0.48241242944250695
FLT3	0.3695464407690938
CDK16	0.4468820964848447
FLT1	0.31197278051788335
CARD14	0.41812218774964965
CDK14	0.38895577608640564
PODN	0.5957496171722452
CUL4A	0.4170947438240294
BFSP2	0.3231645669769381
CUL4B	0.16698732051128695
SET	0.4017235273055869
IMMT	0.21333459212754535
FAM216A	0.306251109465783
PVALB	0.39488084596786577
GLCCI1	0.3921641475229382
MMP28	0.5401227076977121
SUGP2	0.20599121858110597
SLC6A3	0.02497652911564907
MMP24	0.24153130680663343
SLC6A2	0.5921989656228284
MMP27	0.4645182525954728
SLC6A1	0.19974395620491023
SUGP1	0.43519633245566613
COL25A1	0.4524145265024405
TCAIM	0.2813472337565174
SLC6A7	0.19013310824781068
ELMOD1	0.1117447461572501
SESTD1	0.2554766782550895
ELMOD3	0.47170118869037286
SLC6A6	0.17822093003890851
ELMOD2	0.44123378368687416
PRKN	0.5689977889073609
MMP23B	0.43243555580886606
PRKX	0.6466779241563334
SLC6A9	0.36594626462120583
ELAC1	0.44828105017738
SLC6A8	0.4832023703580333
B3GNT5	0.6884704744722849
C12orf57	0.2369484968906102
B3GNT7	0.4619629425632968
ELAC2	0.34104987881569154
FEM1C	0.3728902379784197
B3GNT3	0.49509693505304364
FMNL1	0.6391499304844441
NEXN	0.4598501775316729
GRM8	0.3448473656552894
MAPRE2	0.38487984214279175
TSFM	0.2790903957909667
FEM1A	0.2390143832501601
B3GNT9	0.17060414949771557
GINM1	0.3805496239591227
MS4A6A	0.5553354498261085
TBCCD1	0.28060387019278094
CYSRT1	0.4745414903624165
PFKFB1	0.430804537880482
DAAM1	0.2934458632742928
GRM4	0.6384475496229072
PFKFB3	0.41489948732815235
PFKFB2	0.33593051478394376
SCARNA5	0.003460485686924719
PFKFB4	0.39850597228715834
ITPA	0.3609579251617852
DAAM2	0.3831314067885895
MCRIP1	0.3593903721277275
PPP4R4	0.29238683839194135
PPP4R1	0.26462030742912807
MCRIP2	0.47104230348588716
YIF1B	0.4611858963551968
PPP4R2	0.27897106933010163
TMED10	0.3386761935513891
LTBR	0.3799739419748224
YIF1A	0.33950254901499666
NR1H2	0.3572969489887408
MAP3K8	0.3724182868254033
MAP3K9	0.2891499315843041
RNF215	0.37894566702743593
TUFT1	0.45798054952218586
MAP3K3	0.41640747040594617
FN1	0.48533961053869523
RNF214	0.4291106755483394
MAP3K1	0.4954684706002534
RNF217	0.5734181453032299
DEAF1	0.3946801813005882
RHD	0.308923658011675
MAP3K7	0.28786186613724435
RNF216	0.2097297722897009
MAP3K4	0.31195921611535715
CAVIN3	0.43734754409333876
CAVIN2	0.6541311403392804
MAP3K5	0.39763904210475687
RNF213	0.3823249019460079
MARVELD1	0.32126566189171823
RNF212	0.6354150622396612
CAVIN1	0.6805200525263396
MARVELD3	0.5427330594360782
FAM189A1	0.3191969606495402
MARVELD2	0.6483595386123713
TBC1D1	0.41655641388806364
SMCO3	0.39007923826527274
MED29	0.3609530584148293
SMCO2	0.2907553971081951
MED28	0.2103156136212431
SMCO4	0.5365225757277823
MED21	0.381867459359006
KRT75	0.13562925011877672
SETD9	0.3549055571348723
TBC1D4	0.39492801857793697
SMARCAD1	0.2550286735648279
SETD3	0.3656260656934334
KRT79	0.2672519499389917
MED20	0.3961951169053813
TBC1D5	0.34824048355723924
SETD2	0.32516945494371313
MED22	0.2822633665118932
AAMP	0.25632510418159926
SETD5	0.21830487842977062
HYPK	0.29629815464127174
SETD7	0.4142322719766673
FUNDC2P2	0.057850876368462444
SETD6	0.41052197952377184
U2SURP	0.24607799320374973
MED25	0.43952107387129374
PSRC1	0.5527235792950514
DZIP3	0.2854501648299051
IL6R	0.3650335216443432
CNOT6L	0.37535192806438883
PRSS27	0.4759895511396429
MED24	0.6251648455719525
FAXC	0.48707723862117813
PTK2	0.5765362531127332
PRSS21	0.706451599451493
SEPT9	0.3779240431265743
PTK7	0.6058206158518701
PRSS22	0.43697458413209445
SEPT8	0.5065353442016395
PTK6	0.5999629962043151
PRSS23	0.5006678184146403
LXN	0.37970857809128017
PRKAA2	0.22979120748007462
SEPT4	0.3236620640415044
VENTX	0.3050005349992424
ATG16L1	0.4106003502929476
SEPT7	0.34478340712554306
SEPT6	0.3557019478042237
SEPT3	0.4455577416834694
TP53	0.021614664988605026
ATG16L2	0.3697902462576648
ST8SIA6	0.6147048122026288
C15orf62	0.27001802643568984
ST8SIA4	0.4490903853756749
SEPT2	0.28362984594120555
ST8SIA2	0.458509076169568
C15orf61	0.22405202932376445
ST8SIA1	0.6435535792863935
TRIAP1	0.18333531684069698
FARS2	0.26195296137199264
DDX23	0.2546041662067692
ALS2CR12	0.04227266497708728
YARS	0.47936054875868417
DDX21	0.20157656161154286
BTBD19	0.31546453850909845
DDX20	0.26414969782002906
TOM1L1	0.4902039308770708
ZNF157	0.20669340689192942
BTBD18	0.07742975826944776
PARP6	0.22060600779344536
DDX25	0.2979924319737199
PARP2	0.24352462066418776
NLRX1	0.4329271480028515
DDX24	0.29612620664741385
BTBD10	0.2538576967608906
PARP3	0.532784119496224
DDX28	0.40377543305590285
SRPRB	0.33678270459953674
PDPN	0.4994323015763495
ALDH4A1	0.3537296081029439
CTDNEP1	0.38954912389048246
TRUB1	0.2563694427152231
NVL	0.5013007834022215
SRPRA	0.3869128748747964
PARD6B	0.6742451406542653
MASTL	0.37697921583815025
GTSE1-AS1	0.18513743806402266
PARD6A	0.2899032729188685
TPRXL	0.39878757168825435
NSMF	0.252973099222621
SPEG	0.4629540320051434
WAC	0.35528638269485185
FRG1BP	0.5473907971632894
MANEAL	0.45925964735551156
MAST3	0.2737475937543613
MPST	0.3229311203278559
MAST4	0.4399323979870472
PAIP2	0.2973125709203412
CSGALNACT1	0.4138882445923791
CD180	0.4936198000151517
PAIP1	0.31707805490103214
ALDH7A1	0.28147938112104853
WAS	0.6088085088903867
HMGXB3	0.3229285216806096
FBLIM1	0.4518426891676438
TIMM8A	0.3268439001191873
BAHD1	0.21026456499832072
GALK1	0.40819255730669146
TIMM8B	0.2615995915654767
GALK2	0.20085839669477962
MYLPF	0.01903970436886082
YES1	0.41958202228693764
ECT2	0.4436995509993723
FARSB	0.23954441202630838
NT5M	0.3202844994999425
STAM2	0.368334059827067
ZCCHC9	0.14329237630901714
NT5C	0.395935162717719
FARSA	0.47866194565022263
NT5E	0.40972819324018983
ZCCHC8	0.21055371759238337
C9orf72	0.21078644927165957
ZCCHC3	0.26122766099464617
LBX2	0.35093303122574826
ZCCHC2	0.26344246089890067
ZCCHC7	0.3063374860271302
C9orf78	0.21574336971033353
ZCCHC6	0.2778805953209929
DSCR9	0.22276031098639856
ZCCHC4	0.39824184810407404
GNAQ	0.4587981222378536
IL23A	0.3366713161328634
CHADL	0.3552072611473539
UBA7	0.4905744601061057
PTCD2	0.33260900738594296
TLN2	0.5008877622399337
PTCD3	0.26022610390151535
DSCR3	0.20865796627933894
C6orf132	0.354290518704879
PCDHGA11	0.30764731157841296
TLN1	0.3873082255940424
PTCD1	0.38712958873807174
POLE4	0.21926237431990198
ARID3B	0.21915159463051498
GNAL	0.5326450293766081
AGFG2	0.35193942033875897
AGFG1	0.26220433668202003
BCL2L12	0.43384158850182797
SECISBP2	0.37306107978331443
TMEM167B	0.2656953519942823
C6orf136	0.3913969778298287
TMEM167A	0.3244076001110698
ASNA1	0.36826616884088864
CLN8	0.3466279242365807
PROM2	0.6200699309108518
FST	0.37556501514470914
L3HYPDH	0.3245078185278111
CRYGN	0.20954795693079525
MUM1	0.34943539020444636
RRNAD1	0.43918274182194084
DNASE1	0.4209919747738263
C19orf43	0.3211100439447363
PP14571	0.7463952893301492
NMNAT3	0.6441606251959447
KAT7	0.5772047112928878
C19orf44	0.313223390043239
PITRM1	0.3686521559334208
NMNAT1	0.2974777659613965
C19orf47	0.36002655337183376
RNASEK	0.24576681507219078
RNASE1	0.3744725965247176
UBE2I	0.45693983423666806
RNASE2	0.25046745652755187
RNASE4	0.5417067895647796
RNASE7	0.5966783407967788
C19orf48	0.4026780024921738
CCDC89	0.49838368241107284
NCCRP1	0.5101925062052433
CCDC82	0.675248840854761
CEMP1	0.3973221425153411
SAXO2	0.24592347682904842
NECAB1	0.45921835290836077
CCDC80	0.540524826437887
PLEKHM1	0.35094558123028896
SARAF	0.48647641552432574
PLEKHM3	0.4723585481267546
FAM72B	0.5394765507866057
HTR7	0.29714120175566955
CCDC87	0.3976713213221884
FAM72A	0.5012592766694784
RAE1	0.5736685344558271
KDELR2	0.3616525361676751
CCDC86	0.29564284006891317
ST14	0.5344285369405503
TREML2	0.5997679745487154
GPAA1	0.46032574121325515
ST13	0.45797268963578813
ZNF569	0.33378595684641327
GPRIN2	0.5899524551473286
MUTYH	0.40816300245740234
GPRIN1	0.5316314611376922
ZNF568	0.3202576790223003
ROGDI	0.6030264669603855
ZNF567	0.2900544040696295
HIST2H2BA	0.08995847005786162
HIST2H2BF	0.22435968198514625
ZNF566	0.2779646691185639
NKAPL	0.6528602029904316
TXLNG	0.1216857778554625
HIST2H2BE	0.29052543934782504
TRPA1	0.2861592434375045
FAM13A-AS1	0.2867581377919107
ZNF565	0.23972209728157737
SLC44A1	0.28463017171077726
PCTP	0.2297047536007477
PVT1	0.5973892318686037
PLEC	0.28480397049477396
ZNF564	0.2880982510148339
NELL1	0.11520887860898807
SLC44A2	0.26044278341247556
NELL2	0.3390521753839219
SLC44A3	0.3349889669573831
SLC44A5	0.2556396413368097
SPOCK2	0.7152964955164383
SPOCK3	0.21472497862565304
ZNF563	0.3247024052008528
MSI2	0.5216427894874645
FNBP1	0.4000565763573096
ENGASE	0.36667311252577994
ZNF562	0.2439127088457242
C1D	0.15989002008115366
BTN3A2	0.4617691641260205
FNBP4	0.18423963658500084
APOOL	0.14907364684781022
ZNF526	0.2485412795507635
ZNF561	0.410804831690179
MRO	0.19098477488237642
ZNF747	0.498308626384409
COQ9	0.45217106912633626
ACRBP	0.16112064682947094
TOMM20	0.37304960182595603
C1S	0.5777525951800423
ZNF746	0.3092705605686929
TOMM22	0.35687312145794514
COQ4	0.44228404797332843
ZNF740	0.28591467949954097
COQ7	0.6110741720736026
FAM161A	0.12588374220353157
COQ6	0.4446697496333959
FAM161B	0.39700906446191353
COQ2	0.22423398462024524
STYXL1	0.26131727420372763
ZNF749	0.2299431733979981
HBB	0.43471038122411504
TOP2A	0.5820286408033241
TPX2	0.6653481023348232
AGTRAP	0.33972378252210017
SDAD1	0.28479795461269386
KIAA0368	0.2765022853563216
WWC1	0.41417624191978
FGF9	0.3673542414912248
TNFRSF13B	0.648209862738234
FGF5	0.15328432058641778
FGF2	0.6047097915204688
TNFRSF13C	0.5901514842492661
CMSS1	0.3162357972475703
TRPS1	0.5793406952248819
EED	0.40307953100279026
GPR108	0.21753213963616003
MFAP3L	0.4562138252388781
OLFML2B	0.3944777968106062
YAE1D1	0.15106851828216636
SDC1	0.6235757666905192
GCLM	0.3423671936897884
SMDT1	0.2805062087823481
SDC2	0.3689062191172535
GRHL1	0.40760324569555556
GRHL2	0.6489844142744163
BRICD5	0.4361602977285092
SDC3	0.4022586763677761
SDC4	0.430442261410222
PRPF40B	0.3092857117618144
GRHL3	0.40536272597181566
SGCG	0.355726497950769
GCLC	0.19738600344370455
NR3C2	0.5052453422253746
SGCE	0.4697733201958846
SGCD	0.44389905743935465
SGCB	0.42308318144389007
NR3C1	0.5570767949735987
VCPKMT	0.21599028082797145
SGCA	0.32239028093122923
MYO7A	0.3664780324471497
NKD1	0.2552287951471064
MYO7B	0.328376255640939
RNF8	0.46463508938386927
RNF6	0.3439872190503655
ACADVL	0.3927763880569449
LRRN4CL	0.657983693505441
RNF7	0.17479366465952667
LEP	0.45527137319903976
RPL37	0.1908348398763043
NAA60	0.5159314015218512
RNF4	0.3063284602738793
XYLB	0.2619492836801976
RNF2	0.3436913280599277
AVPR2	0.5091202347973249
RPL35	0.27922860099764124
NAPSA	0.20233696589080363
RFX1	0.41933333830133435
NUMA1	0.43531290967068986
RPL31	0.2225533127907154
LRRC61	0.4296774198633247
C12orf73	0.33110635674121036
NAPSB	0.5169287870192889
C7orf31	0.5099961708839593
C12orf75	0.2629562563497185
EPM2A	0.41788951301459554
WIPI2	0.3389880573400686
DGKQ	0.43230455358563014
SAMD3	0.6946146006202276
FAM118B	0.34878610321363146
C8orf4	0.39323197769284973
RECQL	0.30464224998937117
PKDCC	0.5732827207654554
VKORC1L1	0.4756789642719628
CSRP1	0.6027463299600042
CSRP2	0.4921978522187782
DGKI	0.3148513094894808
MISP	0.6660188639365112
DGKB	0.09534325786049494
NYAP1	0.4067444364448781
ACTR8	0.3007580555583229
ATP6V1D	0.31661439908273525
DGKA	0.43112801975176307
EGFLAM	0.5536671890170235
ACTR6	0.26793827351535965
ATP6V1F	0.2901211505893483
DGKG	0.3749512101518351
ACTR5	0.30783751321702696
ATP6V1A	0.28587075737784984
DGKE	0.4665197698460701
XPNPEP3	0.29788482448473186
RTEL1	0.407055185825163
ACTR3	0.43012282208457187
EMC2	0.5026268758480752
RASL10B	0.3112189563885496
ACTR2	0.3746220880579969
DTL	0.5519304783420376
TXNDC15	0.3596523231062251
ATP6V1H	0.5078208016082127
ARRDC1-AS1	0.3795865507599772
ZNF286A	0.44946452417785815
HYDIN	0.4253503959091301
IGFLR1	0.5735937077510261
RAP1GDS1	0.28753783559366114
TXNDC17	0.29476415829154207
RAPGEFL1	0.51042124170134
TXNDC16	0.29058742548569894
ICOS	0.6734679807252999
ABI3BP	0.5339080368855298
EBI3	0.545540895202387
TXNDC11	0.35526154349032035
GGCT	0.39874053701051293
PDE6B	0.5554300012166566
TXNDC12	0.23415554321494306
IDUA	0.41871990433160794
SPERT	0.18097732904881053
DENR	0.3579183685049818
PDE6G	0.53403013954921
ZNF286B	0.37584579276996544
PDE6D	0.13101879923991308
ZIM2	0.3985687609761069
IL11RA	0.4937437556613847
IQCB1	0.28075895275025176
GNRH1	0.33498994318082287
RBM12	0.2954572435765762
RBM11	0.43616622461532584
RBM10	0.3163095928853369
DDX54	0.42641885900988424
A1BG-AS1	0.3855584787269114
GATS	0.284713211834149
RBM17	0.5443834643703677
GABRB2	0.25806085986186283
WNT8B	0.12318071841726727
RBM15	0.23145329276105672
CDC42BPB	0.32242973891154136
CNDP1	0.031600068367505216
CNDP2	0.3439378009586001
SLC16A5	0.6474084894677518
RBM14	0.29448742904026365
STRBP	0.5494188323569136
GDE1	0.39180161439826117
HIPK2	0.3728365557045651
RBM19	0.1895114775001078
HIPK1	0.24241716533901653
RBM18	0.3224731087632179
NPB	0.3171193488585414
LEMD3	0.210112961057468
MVD	0.48046171843500485
MVK	0.24708537934422048
GADD45GIP1	0.34112810918380115
ALK	0.2992398485656612
ENC1	0.34823955793619366
SUCLA2	0.4631979506911521
ALB	0.22352718091787213
RELL1	0.5020968362098609
LEMD2	0.5013107392121082
LOC652276	0.20549618975663045
RELL2	0.3880740487082547
LEMD1	0.7171670603705684
NAPG	0.29471898529036317
NPW	0.29481993008768836
RFT1	0.2379617910670147
EMCN	0.5681556167414497
PPWD1	0.2530002487772046
C3orf18	0.6163609314786552
ZNF19	0.4309589146422444
TECTA	0.23911644470786894
ZNF14	0.2883148376454242
ALDH8A1	0.14177551999547894
VEGFD	0.563471827272428
NAPA	0.4081414269857941
C3orf14	0.5035316742124086
VEGFA	0.33147548079238875
ZNF17	0.3272374841670708
LARP1	0.25481106991258995
VEGFC	0.39378252075935183
ZNF10	0.2952754135919658
LARP4	0.43068277336603933
NOXRED1	0.3212657632328312
LARP6	0.49122912274925523
VEGFB	0.3414094254331023
LARP7	0.1754423715355497
ZNF12	0.30507598969571625
PLEKHG4B	0.6181683052697645
SELPLG	0.5853519440881938
RPL19	0.48214780552163433
BLOC1S3	0.28399642714425405
LMLN	0.38045368134125407
EIF2S2	0.41055996175854104
BLOC1S1	0.2346743708092453
ATMIN	0.44688833929689425
EMC9	0.31475561285317133
LILRA6	0.3854488144755788
LGR5	0.2097420767930041
LGR4	0.48699608222352636
FLOT2	0.3114073046263805
LGR6	0.5198046663235792
EMC3	0.348034739425889
LILRA4	0.47352780468802463
CDKN1C	0.5058103304258451
CNGA4	0.07651739665015786
LILRA3	0.32554204464634273
CDKN1B	0.5504305654460702
UPRT	0.11661280217270764
TMEM125	0.5806968963141893
EMC1	0.30062706688915436
ARAP3	0.5414786345847595
NFE2L3	0.5685322734696989
EMC7	0.24359769306994802
NFE2L2	0.2764384810523241
FOXJ1	0.19249687722205489
EMC6	0.3643384166322676
TMEM127	0.27393473837615134
STKLD1	0.21698085568641626
NFE2L1	0.3952832124010381
FOXJ3	0.28936930003506045
COL2A1	0.402702118643013
TMEM121	0.38690486340020425
TMEM123	0.44867941371175774
P3H4	0.47284157771462026
BSDC1	0.2555971317662129
P3H2	0.5115987138147757
TMEM129	0.4354924921324853
P3H1	0.3691521646301775
TMEM128	0.42080371639516745
DNAH2	0.19997010520311193
ASNSD1	0.2017447852044373
CORIN	0.4171729037443252
PLA2G15	0.2674948914352604
ARID5A	0.5479120899504875
SLC35B1	0.5601483224665602
ANKH	0.30895022746717393
KIRREL2	0.3256933500770245
ADCYAP1R1	0.4928836082691149
SLC35B3	0.17429118695998763
FOLH1	0.3946337700487717
KIRREL3	0.4131035581713542
SLC35B2	0.3908576954338863
STK17B	0.4492674989150444
SLC35B4	0.3482003153564054
STK17A	0.396539690265305
TLDC1	0.4877982829941832
ZC3H11A	0.27953856717550446
TLDC2	0.35464367121716184
IGFBP6	0.6048821304778734
EXOC2	0.5962398390204938
IAH1	0.22194988126290113
CYB5R4	0.19452034203885757
EXOC3	0.32918297909863004
PELP1	0.42643560257541663
EXOC1	0.24347997820894465
ANXA2P2	0.250003948944903
CYB5R3	0.49159361202026347
EXOC6	0.546962882590198
S100A9	0.6331078872413473
BIRC6	0.24569818869863794
CYB5R2	0.4484773045121104
EXOC7	0.3237398409148515
CYB5R1	0.4701832565143034
S100A4	0.49236276956051006
EXOC4	0.20867161382307034
EXOC5	0.3425801717646463
SECTM1	0.40666987941450383
S100A6	0.5072285119949381
EXOC8	0.2660931182162824
ANK1	0.37399516753028905
ASNS	0.47668105857814413
ANK2	0.5457592818679937
S100A1	0.6940600339647669
MMS22L	0.36017649174013694
ANK3	0.1921245828043497
MLLT10	0.2606766989639535
S100A3	0.3107264924136846
COTL1	0.6067029865159008
MLLT11	0.270759019218812
S100A2	0.40453776703096056
ARSG	0.6745090362876143
LONRF3	0.3449771838351234
BCAR1	0.40331214411869
TSPEAR	0.23569017556933186
BCAR3	0.40375530221520284
LONRF2	0.5937939935365348
CENPO	0.4898075019743076
CD93	0.4697130950015739
BIRC2	0.2857282919033358
AURKAPS1	0.3591834283170513
PMS2P1	0.33097869710681493
CENPN	0.598647446845928
JOSD1	0.5079779263259467
CENPL	0.5648296199066731
CENPK	0.3770119531150741
CENPJ	0.2502434176375049
SCAF1	0.48584760351083356
CENPI	0.3626780472173759
FAM60A	0.47946601992190707
JOSD2	0.4500416325505361
CENPH	0.3177593587202775
RNF5P1	0.13016441304281606
CENPF	0.5947207745685394
PTPA	0.48838989071143324
CENPE	0.4919925819472515
EVPLL	0.33152197933679217
CENPC	0.2940238133420229
LRRIQ1	0.2812833848167865
HYMAI	0.48888481350780194
PRKRA	0.18349373476919986
SOX8	0.6156690053843863
RAMP3	0.40958243322142457
LRRIQ4	0.2730325114606401
ADAT1	0.26129248516876186
RAMP2	0.4942825399583124
SOX9	0.5918219006410371
NUP37	0.25710721690949223
TUSC5	0.5250883784736344
SOX2	0.2214194285753226
TUSC2	0.3549270056250239
CLCF1	0.29165548685679976
SOX6	0.5409983653630239
TUSC3	0.45113655679970516
WDCP	0.18106088765890277
SOX7	0.5066013820860357
RPGR	0.174240278140866
SOX5	0.3836965397467344
TGOLN2	0.17193991383292945
GATA5	0.4410272649765271
GNG10	0.16818437046863005
AASS	0.5684545354267253
EXOC8	0.2660931182162824
S100A6	0.5072285119949381
ANK1	0.37399516753028905
SECTM1	0.40666987941450383
ANK2	0.5457592818679937
CLIP3	0.4143017350821648
ANK3	0.1921245828043497
CLIP2	0.31021409994506177
S100A1	0.6940600339647669
ASNS	0.47668105857814413
MMS22L	0.36017649174013694
COTL1	0.6067029865159008
EIF1B	0.30912785505360113
MLLT10	0.2606766989639535
S100A3	0.3107264924136846
ARSG	0.6745090362876143
CD48	0.7494959578773873
CD47	0.2921466152779329
MLLT11	0.270759019218812
S100A2	0.40453776703096056
TSPEAR	0.23569017556933186
LONRF3	0.3449771838351234
CD46	0.41564770334673834
CENPO	0.4898075019743076
BCAR1	0.40331214411869
LONRF2	0.5937939935365348
CD40	0.6050565562596877
BCAR3	0.40375530221520284
BIRC2	0.2857282919033358
FPGT	0.3250102412871051
CD93	0.4697130950015739
CENPN	0.598647446845928
PMS2P1	0.33097869710681493
FPGS	0.3094224530477452
AURKAPS1	0.3591834283170513
CENPL	0.5648296199066731
VMA21	0.23159706447654882
CENPK	0.3770119531150741
CETN4P	0.2493040980193074
TBL1X	0.21319135418202584
JOSD1	0.5079779263259467
CENPJ	0.2502434176375049
CENPI	0.3626780472173759
SCAF1	0.48584760351083356
FAR1	0.29991564139849014
CENPH	0.3177593587202775
FAR2	0.4512130234486153
FAM60A	0.47946601992190707
CENPF	0.5947207745685394
RNF5P1	0.13016441304281606
CENPE	0.4919925819472515
JOSD2	0.4500416325505361
CENPC	0.2940238133420229
EVPLL	0.33152197933679217
HYMAI	0.48888481350780194
PAK4	0.501577047630089
LRRIQ1	0.2812833848167865
PTPA	0.48838989071143324
PAK3	0.47646083963535374
RAMP3	0.40958243322142457
PRKRA	0.18349373476919986
NSDHL	0.2605052898522048
LRRIQ4	0.2730325114606401
KCNG2	0.21260499919738804
SOX8	0.6156690053843863
KCNG3	0.30723212679380874
RAMP2	0.4942825399583124
ADAT1	0.26129248516876186
NUBPL	0.4668981301442173
SUB1	0.28237347400643686
TUSC5	0.5250883784736344
SOX9	0.5918219006410371
MFSD2B	0.42692157218479443
KAT14	0.36842315916881035
NUP37	0.25710721690949223
CLCF1	0.29165548685679976
TUSC2	0.3549270056250239
ARID2	0.4056912282577921
SOX2	0.2214194285753226
WDCP	0.18106088765890277
TUSC3	0.45113655679970516
SOX6	0.5409983653630239
RPGR	0.174240278140866
SOX7	0.5066013820860357
GATA5	0.4410272649765271
PTGDR2	0.34059984866562115
GNG10	0.16818437046863005
SOX5	0.3836965397467344
SSH3	0.5006051983115805
TGOLN2	0.17193991383292945
ARGLU1	0.3590413692997756
CENPW	0.5492901896815081
GNG11	0.6721957203350212
GNG12	0.454876847048057
CENPV	0.4568130488704852
ZBTB17	0.46353722998228164
CENPU	0.45505184093919915
SLC1A5	0.44979664367146954
GNG13	0.4134962980408372
