RPP21	0.3141445278946251
RPP25	0.3524125918181876
NKX2-8	0.15902530688438957
HACD1	0.41202991402963407
HACD3	0.5392098461809989
HACD2	0.0947838797649609
RIPOR1	0.35568675599446714
RIPOR2	0.5160434259415808
BDNF-AS	0.3956772698497894
GCNA	0.14370655848320904
GREB1	0.5101834717367999
KRTAP5-1	0.2047236249286663
PRR5-ARHGAP8	0.30976302409466056
KRTAP5-9	0.16731078991819845
GCN1	0.12160432565468735
MYO9B	0.41348466044011756
MYO9A	0.19515964594206253
EZH2	0.6569329064249327
TEN1	0.26609884600743106
RAVER1	0.4636145220563625
RAVER2	0.36449321266642354
NAA40	0.2688905504259712
ATAD3C	0.12292335745713123
ATAD3B	0.4016953019629673
ATAD3A	0.41374321582476725
NR4A2	0.25530974583754723
NR4A3	0.19048552069987315
NR4A1	0.1940199811964681
LOC284379	-0.04856732062959064
BOLA3	0.30100559782885067
BOLA2	0.4228233692545672
NDUFB9	0.47094130064638745
NDUFB8	0.17645328517046902
NDUFB7	0.22694913284982823
NDUFB5	0.17765830696694707
NDUFB4	0.22963928327007582
NDUFB2	0.23923672481109728
NDUFB1	0.17361474561928658
STAP2	0.3539081332478798
STAP1	0.5186523618319396
ANKRD45	0.383636950044171
ANKRD46	0.45694459116266284
ANKRD42	0.5030486543222813
PHB	0.3669642566889627
PGGT1B	0.5049439277020532
ATRAID	0.15626811523522127
FNBP1L	0.2825643462080352
KANSL3	0.3818301340806628
KANSL2	0.2804289937240755
RYR1	0.39894232637318094
FIBCD1	0.1845127182968564
RBM39	0.34926020314318407
RBM38	0.5801466198011045
EPHB2	0.36704252071947463
EPHB6	0.5963006951443995
TP53INP1	0.5690421777570494
SENP1	0.27217683259271686
TP53INP2	0.19822343238230541
ANG	0.3481240901719446
MELK	0.6128067400551134
TIE1	0.5081425070411136
RYR3	0.6351435454451587
MDFI	0.3269316145938206
RYR2	0.15859115288076756
ZNF34	0.39333609961798865
ZNF35	0.23874634155994096
ZNF32	0.11607030435082236
ZNF30	0.24817407661052332
GAREM1	0.2175071763901193
SH3GL1	0.3480153906291454
SH3GL3	0.3963249555617601
SH3GL2	0.258867146248161
SLC10A3	0.34275667735584336
SLC10A7	0.22176795911909294
SLC10A6	0.31030917752982023
SLC10A5	0.24373963325459452
UGGT2	0.27035091585090204
UGGT1	0.22936580425161185
BSPRY	0.37248035435146093
ITPRIPL2	0.38143139705355705
ITPRIPL1	0.6965182061552493
DCLRE1B	0.31887033586806623
DCLRE1C	0.4040191495041044
DCLRE1A	0.3345192748193505
ZNF804A	0.27527139178898313
KIAA0087	0.19051571144721094
UPP2	0.0166282475653714
UPP1	0.44938536882042956
INA	0.29664895448025846
LYPLA2	0.408101059124646
TMEM132E	0.0854939929181463
SPAG8	0.22209853736832272
SPAG9	0.3545508989649101
SPAG6	0.016133964527991207
SPAG7	0.22742482068884526
P4HB	0.4105412351411988
SPAG5	0.6120048213284583
CAB39L	0.4354946477488911
FUT11	0.19101979944443287
FUT10	0.2605318764675052
PNLDC1	0.0867387919851655
HIRIP3	0.29491005887816607
RBPMS2	0.2818734644729799
DCHS1	0.36856888444201924
DCHS2	0.4872898886636191
TMEM132C	0.5281744533823443
CARMIL3	0.13826898136873628
CARMIL2	0.4912050404328806
CARMIL1	0.20007960708352535
NCOA4	0.2995296413299624
NWD2	0.2666247552963895
TENM2	0.38706644780432
TENM4	0.27811818897081964
GAD1	0.16230548851456114
ODF3L2	0.07709610058109254
ODF3L1	0.2699532232673055
DNHD1	0.14262295949710127
GOPC	0.2719001071548129
ARHGEF28	0.3116102151093095
STEAP2	0.43427871966142406
ARHGEF25	0.38710845306050035
STEAP4	0.2796509376943785
ARHGEF26	0.25474967790039943
DSCAM	0.08556465693194144
UBASH3A	0.675695927693536
UBASH3B	0.5746813562804309
OSMR	0.26799580843345233
WHAMM	0.3561190589904334
BIVM	0.3324774802998966
IL18R1	0.5881165642241006
CFAP58	0.23389432059070323
CFAP54	0.13826161501369436
CFAP57	0.44651577522220176
TMEM39B	0.4849887005896748
CFAP53	0.4044381133993816
POU2F3	0.2013603923618401
GABARAP	0.1758204333463032
C14orf159	0.44726379455702653
MANF	0.3273925617652459
PLPPR4	0.2579555366309615
CHRNA10	0.1827216586631845
SPTSSA	0.1369412675619018
ZG16B	0.4459328391769259
CBL	0.2698090745503402
SLC22A4	0.25990688900297504
SLC22A5	0.6366257418901126
SLC22A1	0.10432270039834284
SLC22A3	0.5369141114452363
NPDC1	0.41489699231588884
ADCYAP1	0.05531075946881596
EVPL	0.4142497200131598
HIC1	0.4535458704827219
HIC2	0.30001291279139775
HFM1	0.30548894169339535
RXRG	0.35561710110552436
RXRA	0.313375180895357
CCNYL1	0.3951474555291474
WRNIP1	0.5085845705839981
ABCA6	0.5824980681041649
ABCA7	0.237257663190758
ABCA4	0.11922663356778126
ABCA2	0.2967266244748147
ABCA3	0.38365345977254905
ABCA1	0.3483158279841253
CIZ1	0.2436401701165194
NBEAL1	0.1464964610469905
NBEAL2	0.3157349546707839
CBLL1	0.2509973108573401
HARBI1	0.3288852129386532
ZNF491	0.2775591662855814
SPON2	0.31413356855949004
SPON1	0.3226238018081736
SCN8A	0.16896289612805226
NMUR1	0.40569333190105084
ZC4H2	0.451119975440074
LVRN	0.3577997633983131
ZNF264	0.2984166108204544
ZNF266	0.1659864353502445
ZNF267	0.28560628501343893
ZNF260	0.28142902770335515
ZNF263	0.4993072524641831
ZNF268	0.2899144120543976
C17orf47	0.12573273548186226
TSNAX	0.4227321423585149
C17orf49	0.3199812916281014
RPH3A	0.08037001139973707
FCGRT	0.2914482897968187
BTF3L4	0.37087441558735285
FTSJ1	0.3269212124558156
DERL1	0.6068012674489793
DERL2	0.1914640167447616
DERL3	0.3143190631645799
BMPR2	0.31117312481107734
PRR22	0.31930977902671565
IBTK	0.3519740989479937
HSPBAP1	0.2787980816764543
ZBTB26	0.16655269275224432
S100A7A	-0.03712077156673636
ITIH3	0.3547157979098444
ITIH2	0.19163579559369343
ITIH5	0.58029663639718
ITIH4	0.176706211580754
ITIH6	0.19815607701118662
TNFSF9	0.29084647056579926
CHPT1	0.23289433037717133
TNFSF4	0.3137936806339606
GMPPA	0.37900209586263056
GMPPB	0.3124211611499354
SYS1	0.3664119921746129
RAD52	0.2533997491599159
RAD51	0.5616692928364403
RAD50	0.3848174699669013
RNF38	0.32801168773938755
RNF39	0.3146908547031669
RNF34	0.36582775370235937
RNF31	0.38107914525306075
TPPP	0.31568769216784776
INTS3	0.4110220940285556
INTS2	0.3630212561613594
INTS1	0.3302378060877692
INTS7	0.5104170239249644
INTS6	0.26911578645087203
INTS5	0.2184509742850413
INTS4	0.3638649978712812
TPP1	0.23786010487469683
TPP2	0.2719537521041799
FAM181B	0.2277323515409604
MYL6	0.18126257816637784
MYL7	0.015907752075715553
MYL5	0.3126654947417995
MYL3	0.3585528373492778
CDKN2AIPNL	0.3999641191956984
MYL9	0.415757659535831
NCEH1	0.34369625433063655
TSNARE1	0.41620453437943594
MPP3	0.2618541560606372
MPP2	0.371149422433453
MPP1	0.3459035124420587
MPP6	0.6287614876654114
MPP5	0.3002718667166361
MPP4	0.022326370863910226
FAM110C	0.31082751160973626
FAM110D	0.5024464912441401
IPMK	0.08076484142348225
RGS14	0.3716867353027312
YME1L1	0.2938543583837383
GORASP2	0.33020761716921
PPRC1	0.36832384405471164
SUMF2	0.20594055775856474
SUMF1	0.3654657863867533
FNDC3A	0.3218503269279731
FNDC3B	0.4628811469489665
SURF2	0.2222515794466166
SURF4	0.34264038339943
SURF6	0.323200995744838
EFS	0.4117101111731262
MB21D1	0.35559054309155635
MB21D2	0.3340605650488849
CORO2B	0.606067052303595
SPACA4	0.2091883071606615
CCDC136	0.2717226777830409
CCDC130	0.3905955896229979
CCDC138	0.30002084088188247
SPACA9	0.32627777517731077
STK31	0.07566217967129416
STK33	0.22041640352737196
STK36	0.44300530171516883
LINC01588	0.21438567705378322
STK38	0.5609883607674621
STK39	0.30159085516067846
DNAAF1	0.4826439225062865
DNAAF2	0.21435966077962956
DNAAF5	0.419768756554377
CHRNB1	0.23904703115874054
CHRNB2	0.15810737575238726
CHRNB4	0.16079669625997234
PODNL1	0.269029301097689
PLXNA2	0.2818773523422543
PLXNA1	0.34542135654735484
PBDC1	0.1104641617703069
PLXNA4	0.36504943840943854
PEG3	0.22537339809844167
SCAI	0.2875685963153047
MAP2K3	0.3515561789637558
MAP2K2	0.3157000150951773
MAP2K1	0.37006665294829844
MAP2K6	0.25685109194270833
MAP2K5	0.3500989851810668
MAP2K4	0.3628188346373483
MINK1	0.3172610564016606
ACY3	0.32014387357358426
ATP5G2	0.2982182086698719
GRPR	0.3238953593163851
GPR173	0.12950525875041088
FCHSD2	0.3387823667736886
PSMF1	0.30997178096592554
BDNF	0.1466747854660959
BORA	0.43636173722712696
KDM5A	0.2579519335241581
KDM5B	0.4802189724568874
KDM5C	0.31708291037937775
GLUL	0.4805806358223877
IFT122	0.2898716502634413
C9orf106	0.3674470542668678
GYS1	0.14200886734640422
ETV3	0.04352271608425127
ETV5	0.48209519506742265
ETV4	0.2488766155799566
ETV6	0.6038129333245834
FAM30A	0.5444755278023443
MESDC1	0.22505814674305977
IKZF5	0.3422641738177609
IKZF4	0.29150629193462035
IKZF3	0.37811060053430945
IKZF2	0.1683175643953029
C11orf71	0.264716288034877
C11orf70	0.21628554518081758
C11orf74	0.16154696873897337
TCEAL2	0.34299328973694915
TCEAL1	0.44889517768533205
TCEAL7	0.5885295248069368
TCEAL6	0.33133798662135316
TCEAL5	0.39794012425061337
TCEAL9	0.28760401949530917
TCEAL8	0.2007422893948577
RSG1	0.29009078987710063
CACYBP	0.5542425782846979
PRPS2	0.25342326267841553
CAND1	0.23496099441479687
PRPS1	0.13966233093549807
CDR2	0.2423821960836614
CDR1	0.2567458534092844
BRPF3	0.2005997808152661
SYNGR1	0.2545782526352407
BRPF1	0.2205757557948525
LUZP1	0.4235179637712367
LUZP2	0.36291758420318543
C8orf86	0.5231015435027913
UBE2Q1	0.5777124217928105
UBE2Q2	0.18151815696771603
REM1	0.3215919381711546
REM2	0.3151680557290237
SYNGR2	0.46769794960190775
ASS1	0.4759357715094691
SPX	0.23728749201191915
ZNF879	0.4203893430215845
ZNF878	0.08869960746602293
SPR	0.36824242219534115
SPN	0.6617994138323867
SP1	0.3653076985064275
SP2	0.18994088330637277
SP3	0.20210066939832688
SP4	0.1763990797248406
SP5	0.18947305192857228
SP6	0.30930629395979936
KLLN	0.21599827821122092
OVCH2	0.5394994450700665
SPPL2A	0.32998765751656
SPPL2B	0.3453524660918038
UGCG	0.36608025870140004
ATP2A1	0.17308186117020968
ATP2A2	0.2632417551181584
ATP2A3	0.26801176599956544
FBXL13	0.04290760813131882
FBXL12	0.3271345912902021
FBXL15	0.3244930853361502
FBXL14	0.3415143343910506
FBXL17	0.4868836668635339
FBXL16	0.39427241920705647
FAM169A	0.21675411239964176
SDK1	0.48672612515472513
SDK2	0.3013399280445115
GRP	0.22422393131173743
GRN	0.3037814855610057
AFTPH	0.39151707350738735
RNF114	0.3921340922428148
RNF112	0.35796446734155396
HDHD5-AS1	0.1685752177180243
AIMP1	0.2822835604717969
PIPOX	0.1726402801673593
ATP1A4	0.2526571650471456
ATP1A2	0.4855261802352729
ATP1A1	0.30680476471183804
SPHK1	0.3488381713211318
PRELID2	0.15337852250783773
BEGAIN	0.3182870585467111
IFT80	0.1394601317631093
IFT81	0.3256334195364417
XPA	0.4430337738209797
KISS1R	0.19313032881438283
ATG4C	0.30599916605444716
ATG4B	0.37467261616412734
ATG4A	0.19876635226687223
ATG4D	0.39559210183529986
GPT2	0.43835760366202453
CREB3	0.2737809779180179
NAALAD2	0.5517827594498229
HMG20A	0.23692939598062018
HMG20B	0.3710781191223325
ZFP82	0.34918343906234106
NRXN2	0.3705157914110807
NRXN1	0.261799514441719
ELOC	0.5660540286538358
STAC3	0.35759713441640356
DPYSL4	0.1702552690317767
DPYSL5	0.1633682523127363
DPYSL2	0.5448493845964977
TMC4	0.44965057712918155
TMC6	0.3820481946576949
TMC7	0.1547073230723528
APIP	0.24105197729204275
TMC2	0.2645644328856636
TMC3	0.12260122688158255
PPP6R1	0.44060910775509
TMC8	0.7286804641301254
CD96	0.6509661599488499
MLF1	0.2226959477741878
RSPH9	0.1315932800281447
FANCF	0.4728967043345566
RSPH3	0.2920367876007083
RSPH1	0.47485524162719106
LARP4B	0.5446406563665283
ASGR1	0.30237355360545737
ASGR2	0.378312213025364
API5	0.24429160967684468
KIAA1191	0.32895426450800613
C19orf24	0.25920375963789377
C19orf25	0.3242792026383534
ITGB1BP1	0.513090198369866
ITGB1BP2	0.14290608050482545
SLC35C2	0.36184124868541534
ZAP70	0.6736417737242343
SYNDIG1	0.2679820647549505
HNRNPA0	0.4220240754149912
NEMP1	0.30317686957979334
RAC3	0.3126814961882317
NEMP2	0.2750602508082333
VCL	0.3807112661682789
CPLX2	0.029911271002648742
CPLX3	0.14451561084099623
CPLX1	0.5096098427393363
PBX4	0.3751617049022203
PBX1	0.49218557947135866
FAM71F1	0.08892628642122977
KMT5B	0.27723485274650733
KMT5A	0.3749817885987416
CLEC14A	0.48571428811085243
UXT	0.08292636519626703
CLCN3	0.2584498751425868
CLCN2	0.38908269428551756
CLCN1	0.1941915987995803
CLCN7	0.37676986554220904
CLCN6	0.47251162619781023
CLCN5	0.4472823567087213
DNAJA2	0.4695988620706276
DNAJA3	0.5116449080286661
DNAJA1	0.3585414515227797
DNAJA4	0.4297308677629642
MAGEL2	0.33687446361977863
MRPL24	0.40505973889141833
MRPL27	0.31946921142123125
MRPL21	0.19816095894049973
MRPL20	0.18726877248569734
MRPL23	0.303703846442383
MRPL22	0.2365093773549279
MRPL28	0.2906521856524103
NPTX1	0.13780833702525044
CHD1L	0.41391348473520406
RNF130	0.43925180115093054
RAPH1	0.2179150214517281
RNF133	0.08254984997928876
RNF135	0.29634184371406913
RNF138	0.33039389510023504
RNF139	0.49097382514176546
GID4	0.45759264846674014
FLJ44635	0.16235055614719332
TSHZ3	0.4410824174939112
TSHZ1	0.37939827094446354
TRMT12	0.5210604203178997
LSM12	0.3257849974431516
MYO1H	0.3930222731907383
MYO1G	0.5577218822159903
MYO1F	0.623177801029885
MYO1E	0.3805194049486097
MYO1C	0.3485474846769939
MYO1B	0.25016878039211327
BCR	0.25986360327093105
DENND6A	0.29681300186642784
PGBD4	0.10569943670183299
CTPS2	0.41328533665190437
CTPS1	0.6096186112924015
LGALSL	0.31094439718346034
NEMF	0.21916136592671914
LGALS8	0.44410876269809013
LGALS3	0.4553136075087537
LGALS2	0.5470596229053257
LGALS1	0.2904827359042577
LGALS7	0.20029987418614342
LGALS4	0.1109785423948397
NMU	0.4011848463388021
NMB	0.4242806275730467
MYO19	0.4671457871408175
ELN	0.1964881376803861
MYO16	0.22156200806971826
TRNT1	0.21053077926623898
MYO10	0.4522832440551561
ATG101	0.29891931625141444
LPGAT1	0.28748268871018035
ZNF404	0.16903229954265356
ELL	0.3419053426050153
MID1IP1	0.1878394972794521
ILKAP	0.29407428169114125
WRAP53	0.3720688522380181
JCHAIN	0.3653554680646119
TAX1BP1	0.2384521047880323
TAX1BP3	0.379888388383054
PTGS2	0.3507875131168757
ZFAND6	0.2583656549180436
ZFAND5	0.3113925281279621
ZFAND4	0.33461640311922103
ZFAND3	0.1834900607570951
ZFAND1	0.43135815080852585
CEP128	0.2824753957861274
SLC39A10	0.23311775594563278
SLC39A11	0.4774716349120748
SLC39A14	0.29881397053473263
CEP120	0.4333069931178287
EIF1AX	0.31469164404304617
CEP126	0.4288404424442921
EIF1AD	0.31473017399196895
SMAD4	0.37791024221038205
EVI5	0.2668361867689583
NARFL	0.42245612438013236
MICALCL	0.31115704496544677
MYSM1	0.08143570979777932
MLYCD	0.41368374070388436
BMP6	0.5070012653726287
BMP4	0.4806112109708473
BMP3	0.2888045866617797
BMP2	0.5054364667323145
BMP1	0.36763359647947336
DR1	0.19489951207466846
TERF2	0.4565566840564155
TERF1	0.41722076654299123
MARCH11	0.025091712019641443
RASSF8	0.24936833154566904
RASSF1	0.3020439953131408
RASSF2	0.4435921950440395
RASSF5	0.5265877892541401
RASSF4	0.6230664869713654
RASSF7	0.4804097258738902
RASSF6	0.2138880173407416
CHD1	0.32138059192771196
CHD3	0.2861993534101723
CHD2	0.21545018751940362
CHD5	0.1377884196903491
CHD4	0.3273798075964348
CHD6	0.3106028481353429
CHD8	0.30389171581344276
CAP1	0.3486677831810329
TTC5	0.2708961173059678
TTC4	0.3848091107329413
TTC3	0.24220657282370833
PIKFYVE	0.2161067939249471
TTC9	0.2646325216178559
CAPG	0.42221062753265687
PRDM16	0.482123727099723
MPG	0.32251144354486605
PRDM15	0.2765783189674587
PRDM12	0.20793174197533562
PRDM10	0.21084917612229598
PRDM11	0.22621303384203012
POLRMT	0.32497616750431596
SPC24	0.4512396053015156
MPZ	0.349618368292957
MCPH1	0.4611506812705131
GRPEL1	0.2876303627476151
GRPEL2	0.26936995386606416
QRSL1	0.33887872177216954
FAM49A	0.641704645591164
FAM49B	0.5495111094102114
ZFP36L1	0.4658510120041541
ZFP36L2	0.6249390357824479
C10orf90	0.621294781585094
C10orf91	0.19366429763695728
C10orf95	0.3552744928865127
ADH5	0.51386118665637
ADH4	0.2695124384289042
RMI1	0.3800853851518401
RMI2	0.5169983824883472
CIART	0.2567224742609845
FMC1	0.22303638581695012
ACOT11	0.16553229225679683
ACOT13	0.29317319238116585
REPIN1	0.4516663503524175
PMVK	0.3408141475821366
GRIN2C	0.10069713418423391
GRIN2A	0.2685834907066281
KLHDC8B	0.25276781280369576
KLHDC8A	0.1675483881710064
IL6ST	0.25096791022194126
SBF2	0.2463700036900029
GID8	0.5312772233293195
DBN1	0.33814852399246254
CDC73	0.2986490336351548
LMBRD2	0.22489718267109052
TAS2R19	0.017008101392469645
SRFBP1	0.2339745419970667
TAS2R10	0.06621033900161248
BCAT2	0.36489087313626456
BCAT1	0.33007075063476454
DBNL	0.2542358125747047
CYP26A1	0.1637437555850963
PSTK	0.2230457616211928
PHPT1	0.32488068954800176
NFU1	0.26896146888839917
RRP1B	0.5342919276692365
NOVA1	0.42484285122731913
HSP90B1	0.3044349306244934
CCDC113	0.25108906481324433
GNPNAT1	0.39228859278330436
DIO1	0.20745418191507303
DIO2	0.207903725592268
RHNO1	0.5392857161825347
BRF2	0.5804035416075959
CYSTM1	0.2752392213037386
BRF1	0.3382224771426682
CAMSAP2	0.3086600039450425
CAMSAP1	0.23298984042108645
RRP12	0.4139797638290855
RRP15	0.3721960635683922
SLC23A2	0.2669717378871582
ACAT1	0.2935729415782585
ACAT2	0.2890793743266105
CD200R1	0.522841891470188
LIMD1	0.2978501972884114
ATOH8	0.5609659056661206
TOGARAM2	0.34337633648290283
TOGARAM1	0.4287068960473892
IL2RA	0.5418785818039465
ZFYVE27	0.40888694609747545
TPCN1	0.40363469840280775
TPCN2	0.2858966828352748
IL2RG	0.6711326578038816
MFSD14B	0.1997957882701487
ZFYVE28	0.36711163443937506
MDH1B	0.32931609593990663
ERC1	0.2114116177901201
ERC2	0.21299059588556438
ZNF780A	0.23432865799200386
SLC37A3	0.255526862734231
CDK18	0.36509795703025716
CDK12	0.2740030689334576
CDK13	0.17990307342373343
CDK10	0.36119419365477007
CDK16	0.4853851532311076
CDK14	0.24175246321700303
BFSP2	0.2203379203224968
FAM216A	0.32386608482877677
MMP28	0.46155686788056816
MMP24	0.15577787378091315
MMP27	0.4136434660012897
TCAIM	0.2978757083186441
SESTD1	0.2505619451448697
MMP23B	0.35124155580385086
B3GNT5	0.652903126299749
B3GNT7	0.42399286768144934
B3GNT3	0.36571861729188565
TSFM	0.2558305527380423
B3GNT9	0.19311426398921988
GINM1	0.3584943480447024
TBCCD1	0.2383313502805322
DAAM1	0.24048819093738816
DAAM2	0.37594263684865037
YIF1B	0.39989452613399623
YIF1A	0.3170961689156295
TUFT1	0.4518240929865408
FN1	0.34733316933948544
RHD	0.06166893248665497
CAVIN3	0.36724490457912873
CAVIN2	0.6008824480892685
CAVIN1	0.6514997872859832
FAM189A1	0.14248518042488303
TBC1D1	0.4061989233408532
KRT75	-0.011976416854169902
TBC1D4	0.39180830292904634
KRT79	0.13283148895452748
TBC1D5	0.3031848054723267
AAMP	0.2261158413314242
HYPK	0.2802541486736098
FUNDC2P2	0.04934441171930211
U2SURP	0.2348398041311361
IL6R	0.347526016158065
CNOT6L	0.3568065242101934
FAXC	0.28399845117605527
PTK2	0.5493430953525575
PTK7	0.4133217637113281
PTK6	0.41700339684074217
PRKAA2	0.1326583829650763
ATG16L1	0.4128051365371383
ATG16L2	0.2813581997752811
C15orf62	0.22248853461286947
C15orf61	0.24484540079537784
DDX23	0.27936775116894313
DDX21	0.15189044149317849
DDX20	0.25619944403430345
ZNF157	0.20242451132576794
DDX25	0.15202765662713447
DDX24	0.29654804942773233
DDX28	0.4014395260925935
PDPN	0.4176299942032372
TRUB1	0.25008447530765726
PARD6B	0.5714292184233489
PARD6A	0.2917564662914279
SPEG	0.40637238430180656
MANEAL	0.32379867984300126
PAIP2	0.33484911813748736
PAIP1	0.32960068066518533
FBLIM1	0.4153731279508387
TIMM8A	0.4037789820815485
TIMM8B	0.27182367858419765
NT5M	0.28970341492494167
NT5C	0.2625307017426682
NT5E	0.38507867983998423
LBX2	0.2980000191074366
DSCR9	0.20634418832035845
GNAQ	0.3160550422743068
UBA7	0.33894789137441655
PTCD2	0.3815862603720378
PTCD3	0.26162720994180666
DSCR3	0.20422454444683943
PTCD1	0.377120636372909
GNAL	0.47569836108760183
AGFG2	0.3543454757060854
AGFG1	0.2710355458465325
ASNA1	0.3606203785847716
FST	0.29165404849162213
CRYGN	0.19518262851761384
RRNAD1	0.4855218966361785
PP14571	0.4086054060602926
NMNAT3	0.40704461405433123
NMNAT1	0.32125345447959
UBE2I	0.5075905380352271
NCCRP1	0.3559980785869053
PLEKHM1	0.3759209582934619
PLEKHM3	0.4596440728230483
FAM72B	0.5687061464619712
FAM72A	0.5174163672841782
TREML2	0.539262900302776
GPAA1	0.426083832820498
GPRIN2	0.4527703563883344
GPRIN1	0.5027981289718645
ROGDI	0.5791814080492217
HIST2H2BA	0.0915834392010931
HIST2H2BF	0.17598088606261533
HIST2H2BE	0.2855892998641448
TRPA1	0.09920351766321274
FAM13A-AS1	0.29657629212814074
SLC44A1	0.2946668890225215
SLC44A2	0.21071034246829262
SLC44A3	0.2539586112495299
SLC44A5	0.14357064928736168
MSI2	0.46610038636388545
ENGASE	0.24961198669892334
C1D	0.12435133674830937
ZNF526	0.23901875080726157
MRO	0.12176303578043354
COQ9	0.42332173422837416
C1S	0.5200448473032548
COQ4	0.4234516196810964
COQ7	0.6525651573524596
COQ6	0.4999576028823123
COQ2	0.24580891334477895
HBB	0.3356502404525844
TPX2	0.6517267946430577
WWC1	0.2862549145800715
GPR108	0.22970672757657798
MFAP3L	0.39501618648973025
SMDT1	0.2474574523918051
BRICD5	0.26582376761091864
PRPF40B	0.29639490061688056
RNF8	0.4820052711226393
RNF6	0.28075093347472946
RNF7	0.17053355319145963
RNF4	0.3529052740868955
RNF2	0.2460961817323135
AVPR2	0.5097500942618802
RFX1	0.36451862531889584
LRRC61	0.39974916722514137
C7orf31	0.44778493747923864
EPM2A	0.40227413202354645
FAM118B	0.3809085919783988
RECQL	0.2625016546621333
MISP	0.3938434688077025
ACTR8	0.31112591934862766
ACTR6	0.23787914922846137
ACTR5	0.3529581924599198
XPNPEP3	0.30258875243479905
ACTR3	0.44944097461996096
ACTR2	0.36545280197395147
ARRDC1-AS1	0.2814391315775893
HYDIN	0.279032084002456
RAPGEFL1	0.24724644050302258
ICOS	0.6244952093436178
ABI3BP	0.4473203069196394
GGCT	0.44525972900232735
IDUA	0.3552446869174636
SPERT	0.05714489604150459
ZIM2	0.11642064347809429
GNRH1	0.3440132695832152
A1BG-AS1	0.2885288958799027
WNT8B	0.15500903996807897
SLC16A5	0.3426600229901377
GDE1	0.4115715302771535
HIPK2	0.14692985126339253
HIPK1	0.1954775693880168
LEMD3	0.20078747730891183
LEMD2	0.43577172624408106
LEMD1	0.5804364244047606
NAPG	0.3007165268344768
C3orf18	0.5814838040651152
NAPA	0.3913965172086227
C3orf14	0.3492206657526463
LARP1	0.2868906573117692
LARP4	0.4062501767066527
LARP6	0.4889787873351228
LARP7	0.17567569591069737
RPL19	0.154294217938651
LMLN	0.37862313701052813
ATMIN	0.4223226222474265
LGR5	0.13988269667971207
LGR4	0.33719278861475577
LGR6	0.41594471325188
CDKN1C	0.43697067004421664
CDKN1B	0.28990741938793
TMEM125	0.35327782050169143
FOXJ1	0.1242266108008477
TMEM127	0.30581548654789936
FOXJ3	0.3091969342871488
TMEM121	0.314661059950274
TMEM123	0.5015350512191492
TMEM129	0.36278233901618206
TMEM128	0.4499865606716549
SLC35B1	0.4764633767329123
SLC35B3	0.19937616804643152
SLC35B2	0.3875523442812973
SLC35B4	0.3561434413498462
IGFBP6	0.5497326109742551
PELP1	0.43821015312881395
ANXA2P2	0.2575814730011911
S100A9	0.3256874534709196
BIRC6	0.17052411516167107
S100A4	0.3911705870687954
S100A6	0.338238928783419
S100A1	0.2984486075421827
S100A3	0.27174786511065124
S100A2	0.2013894209016896
LONRF3	0.2904099763169371
LONRF2	0.4914594977864469
BIRC2	0.2903672997034291
PMS2P1	0.33340817200479134
SCAF1	0.34993987756011197
FAM60A	0.3981690845436141
RNF5P1	0.11544763322729194
EVPLL	0.057672454184084176
LRRIQ1	0.22781450040613285
PRKRA	0.18598233969736633
LRRIQ4	0.12924800983364118
ADAT1	0.1503902514709264
TUSC5	0.3215458039826671
TUSC2	0.3837194342817637
TUSC3	0.2439324603055364
RPGR	0.2183671197241675
GATA5	0.13232864191241472
GNG10	0.16955120452681824
GNG11	0.6192320838065949
GNG12	0.47316038915644765
GNG13	0.35594216816106816
URB2	0.38605023271189803
URB1	0.18052361400024844
SEC24D	0.20931153794126703
SEC24A	0.157749493939133
SEC24C	0.3408509134972434
SEC24B	0.311207604092079
C16orf91	0.3932778475635118
ZNF699	0.1336623291804095
ZNF691	0.2876982355559974
ZNF692	0.4305101954434084
ZNF697	0.1813724983154648
ZNF696	0.5205892868132953
COPZ1	0.46740336350625905
RUVBL1	0.4870322904084465
RUVBL2	0.32523331663825256
SHB	0.2895533930935036
SHE	0.5642746542909147
SHF	0.37012391854828575
CDRT15P1	0.1142957548844866
PHEX	0.14946444656862928
DYNC2H1	0.4079140717858653
FAM157B	0.024428284977483127
NUDCD2	0.12491726387688122
NUDCD3	0.19095231142058872
NUDCD1	0.63192219537297
GMNN	0.3130570950063315
MPLKIP	0.31551707983123134
TIMMDC1	0.3909558684405345
ZNF343	0.25653229581906434
ZNF347	0.20623509521075975
ZNF346	0.384734027647902
ZNF345	0.24303202995195045
NUDT12	0.571245200883402
DLL1	0.40531619813516706
NUDT10	0.1890288105742305
NUDT11	0.3006819264794415
NUDT16	0.4162536818421277
NUDT17	0.2347546381237094
NUDT14	0.24352289266043853
NUDT15	0.30681669457058397
STX8	0.22883369830681355
IFI6	0.2021365629096911
STX3	0.2969812269934525
STX2	0.3162393281001196
STX5	0.17996951076714576
STX4	0.3554296235050617
STX7	0.4193380187516185
STX6	0.5782864665346666
RPS3A	0.25639248438871615
LGI4	0.49732355408350626
LGI1	-0.009097786956395936
LGI2	0.3246956681726252
LGI3	0.029478067571555487
DRG2	0.31881892692248454
DRG1	0.39308989695634783
LRSAM1	0.39322239941408227
PHYKPL	0.3916624734324795
GNPTG	0.291190847774709
TCP11	0.08973854655874183
TBC1D22B	0.398547154273891
LINC00167	0.07371841280494795
TBC1D22A	0.34562567143970996
NKTR	0.14459302633709878
